f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
0.0,0.0,0.0,0.10862374820010817,-0.7134991691087619,-0.06185492960512365,0.3657439337534561,-1.2108991303798526,-0.12331270244338745,0.5330492305917918,-1.681400833958556,-0.1838332404942001,0.5948702121377742,-2.148307634694594,-0.23921436572691804,0.9074852328055141,-0.7085914411595906,-0.03468467785607177,0.8405913563581853,-0.5466357884287266,-0.0906384378378927,0.6749881616987529,-0.4328269326651074,-0.18035801671098903,0.5499555180858025,-0.4021052491523316,-0.2539079203883544,0.9646336286662998,-0.2571662053529997,-0.05785762931909871,0.8456239051338094,-0.08359969412915752,-0.04886688034193553,0.6873637053558087,-0.020795906176911957,-0.09926779053095361,0.5790797471832668,-0.018948179700480253,-0.1640343840091455,0.9265765151706651,0.18526310523397999,-0.08420176311608521,0.8154405902361385,0.3077306178225017,-0.0790819225030222,0.6821155569708569,0.3419788048866795,-0.08278529495907912,0.5788660387985823,0.30397905853855595,-0.11142851273882137,0.8348369901770633,0.5870058696630266,-0.119817916305273,0.7356807125409439,0.7106982654121443,-0.11531899823301744,0.6071801933405316,0.6926761553786303,-0.08353818951952167,0.5126744371021048,0.6259606844559792,-0.06557280637517612,up
0.0,0.0,0.0,0.1166962667212425,-0.6350960689463723,-0.07901868056792646,0.3821687200030175,-1.1737672633278833,-0.1463713249890637,0.570964061250382,-1.6197450105777695,-0.20782602136566777,0.6480204649545022,-2.0505006051173593,-0.2578800621007292,0.9022054311576625,-0.7252082615066617,-0.06851983375178958,0.9242496558794617,-0.5519871799121228,-0.1551114170449296,0.7605840058888903,-0.42789602014235845,-0.25258049662519005,0.608233674959523,-0.41742019134670627,-0.31867320276907835,0.9589554909133122,-0.2703378721916864,-0.08556752483319657,0.9565878306269671,-0.12090795766800239,-0.11226618342828497,0.808463430263359,-0.044065795504281406,-0.15957367674192222,0.6654038034756532,-0.037393239492271635,-0.2080540170835095,0.9412388158564947,0.1667472329931109,-0.10921199753360723,0.9642610435013851,0.2635669333574994,-0.1341359627039765,0.8449097350921745,0.3060903192219885,-0.1214083525669327,0.7147673845030988,0.29444360539134495,-0.12335339552462406,0.8763767040590836,0.561317366633737,-0.14180358288712566,0.9368866704859686,0.6358520632641556,-0.15798604013042172,0.8314358192417518,0.6416857762660223,-0.11082667728516755,0.7220024054655827,0.619280383025967,-0.06993232203826158,up
0.0,0.0,0.0,0.08969630117295707,-0.6634522218148386,-0.006303525343879033,0.32434116232254845,-1.0583922082698682,-0.04773252187114965,0.5451299334185956,-1.0713845804237037,-0.09613131760842347,0.656205981829475,-0.997179653788758,-0.13817070935996023,0.8628092299481485,-0.7483633973895205,-0.039464921421923725,0.9222426539897469,-0.4527089073025423,-0.08471040431684289,0.798315510702308,-0.3038951294535308,-0.1384607090664819,0.6700479441552916,-0.2878119957745664,-0.17909605753611516,0.9518903327955137,-0.2942458914155943,-0.08558124628380069,1.0067078428868468,-0.013653164509820803,-0.0814638314138604,0.882228433879148,0.0727488074248417,-0.09885028309433534,0.7532185194569915,0.07809743670861469,-0.12471929642785139,0.9494629323041387,0.159319669922793,-0.13046120432546135,1.0484180324941974,0.39389710328095734,-0.12689760541294995,0.9654214851113235,0.46974758911144476,-0.10672029035378476,0.8629485807170978,0.47097541708485985,-0.10584832459030317,0.8760411313039105,0.5719828908120704,-0.17880055925374497,0.9805728309297099,0.758064330067551,-0.1675572459485125,0.9256711966414535,0.7965739471751628,-0.11557782377461245,0.8546350551188596,0.7722010481673204,-0.07527442172014086,up
0.0,0.0,0.0,0.10438701668075696,-0.6846154414921046,-0.009767877817263553,0.3271131998623665,-1.135111340716124,-0.05561872325452108,0.5467666823237871,-1.3995281551111223,-0.10088548286659836,0.6600471265061083,-1.6262073946672528,-0.13464726658919776,0.8734748299799906,-0.7676128536641358,-0.07504511012944085,0.8921034340990514,-0.5181269597717814,-0.06896406610502273,0.7484523020774502,-0.38668688597784745,-0.0675051364900955,0.6075270448245109,-0.37347269064585487,-0.07454634015575339,0.9482265817332821,-0.29924877254871945,-0.106379141858261,0.9607901619591256,-0.0759776675710064,-0.05534780009128519,0.8361612941694496,-0.01036743779555391,-0.04639722423280165,0.7129937787923208,0.015631217793455252,-0.06651270419566206,0.9280746015826056,0.1650954818675662,-0.12717973954317152,1.0388911891421264,0.31502935334319726,-0.08966580375807263,0.9624723944028458,0.3850438929665992,-0.060179639773928,0.8600979808714608,0.41667910316199397,-0.06369099541992192,0.8509944325379496,0.5717989086646544,-0.14839460595417034,1.022135951476569,0.6929164801421557,-0.12245197137951451,1.0255959833689015,0.7556552695123564,-0.06549718115656579,1.004287072854372,0.7800508044166615,-0.025667498322757287,up
0.0,0.0,0.0,0.12661853437071272,-0.6466737964434962,0.007628711740047262,0.3721717701135567,-1.112494069899856,-0.0359972541921753,0.5735400737929198,-1.4921033689904453,-0.08424638575987015,0.6484694714980027,-1.8420508440965746,-0.12208171089329228,0.8907333764017678,-0.7488978812139498,-0.04168603936324493,0.9774683176662846,-0.5165589018954434,-0.03561299166133768,0.841987709798357,-0.38572001357329494,-0.035472992352735724,0.6990004616890068,-0.37431452376455976,-0.036741011371275716,0.949111996332507,-0.30508391305002475,-0.07816792446910854,0.9879854080499519,-0.10514837417339262,-0.022098140720899127,0.8547997812876313,-0.04827802386286784,-0.01387310106433751,0.730331916395561,-0.04006931060081248,-0.031511632008322514,0.9163483857330401,0.14549656547103926,-0.1041590878407069,1.0276485758018814,0.2536499095983109,-0.06468624246389577,0.9316405469127195,0.30059076749993896,-0.03568076379983809,0.8216117605447291,0.3052166553904393,-0.03539951882034961,0.8337887390933962,0.5434928098934031,-0.12768383345016676,1.049647269721586,0.6375157927745316,-0.09090689823752528,1.0991814745398445,0.6613363448709344,-0.028972090361232668,1.1182756686257083,0.6462786139713448,0.013903742677950963,up
0.0,0.0,0.0,0.1532659198371475,-0.6469410021434582,-0.07803690844564846,0.419717982026679,-1.142570117349232,-0.1510270536051681,0.6018075100818203,-1.5833552387629557,-0.2114251331972997,0.6658828486680115,-2.0316470491337535,-0.26167264019057396,0.9332956977981428,-0.7289185712692487,-0.1155192930699953,0.8695770992793429,-0.4205971577213591,-0.17633222016846312,0.6964512064010457,-0.3392826799686659,-0.24697322599474933,0.5713325106679822,-0.41338012686059883,-0.3070321281668715,0.9611072029133298,-0.24509588297318774,-0.1272829629514836,0.8449787278387358,-0.02083003398696766,-0.12881641971430385,0.6833161236770801,0.014387691695429772,-0.16030233399903035,0.5728682859321069,-0.048572911463540425,-0.21429825865556934,0.9042043799628519,0.23057217253455853,-0.1380969553777897,0.7754249252366792,0.36742495793663343,-0.14207809260949722,0.6453520559160827,0.35949135560601786,-0.13761598228216368,0.5353623540288859,0.2706680249617001,-0.16190128842370374,0.8017927768729084,0.6357682989236519,-0.15682500710079858,0.6879333417416871,0.7449771295714809,-0.1677265615930393,0.5609579901639509,0.6846917677844382,-0.1440346565395511,0.4680064906635296,0.5702128291046448,-0.13087158757275524,up
0.0,0.0,0.0,0.18365351171396394,-0.5786341223679706,-0.08871555729125519,0.4670568094982125,-1.08826655635039,-0.1464843445995268,0.6514645819555379,-1.5395614114810785,-0.19114668231291254,0.706906936930072,-1.9738470882293273,-0.22674558198966221,0.9201412380354718,-0.7528147776269153,-0.12050035194710974,0.9474981554732662,-0.4334012162337118,-0.1972307904132706,0.7837020543773879,-0.32428123697625444,-0.27078825484382546,0.6488629810105783,-0.39278487382333205,-0.33312683899142487,0.9449618040688037,-0.298700424003185,-0.13351121882205008,0.9292917378156496,-0.045195184018294185,-0.17593628111397164,0.7756464299143595,0.005579135022324822,-0.22332763222080496,0.6444936562758198,-0.03870195680937172,-0.277185459721506,0.9026771087284648,0.1576440870803812,-0.14759483079441266,0.8486696450252303,0.33074393458365986,-0.20199617686574856,0.716694368004644,0.347364010201667,-0.20649863834927945,0.595252402127065,0.28783667482022895,-0.22172858822076036,0.8214384377113294,0.5583235566842304,-0.16838576067702216,0.7495747488384675,0.726147170701804,-0.22775188030731217,0.6174228790247926,0.704813564057425,-0.21911561350268655,0.517607843414011,0.6249457320103674,-0.20731113355926012,up
0.0,0.0,0.0,0.1768867517462573,-0.6056114730078166,-0.07444862321848897,0.43977809986843625,-1.1223708946896642,-0.12595276800656682,0.6169590979407387,-1.560083402115436,-0.16837705240020256,0.6553240125542626,-1.9819499205468665,-0.20119313239087774,0.8622806151071589,-0.8014560153503513,-0.09489523246127451,0.9412900849114872,-0.47473249557466596,-0.18505310664764654,0.8021492965800929,-0.33922717229725763,-0.2739085636023893,0.6659973579195237,-0.39409894253484445,-0.3418187050085406,0.9041300992228508,-0.41053426248989733,-0.11836546371790242,0.932640975430244,-0.12113112478570676,-0.17036305791814074,0.788988410099491,-0.06578766623058507,-0.2232869307505286,0.655460377423313,-0.09721753305703577,-0.27565921397492243,0.8723291411134106,-0.011317725258765478,-0.1455506596294278,0.85028218324797,0.22803559339704513,-0.20567572577136056,0.7176466698171747,0.2389397530693464,-0.2132748711692996,0.5971722201180834,0.1892246985970368,-0.22491324947567837,0.7952466633930398,0.34036168329796346,-0.17824356064707378,0.7406202381452608,0.5554739109904165,-0.23869420489976945,0.6075085654176176,0.5380583288209607,-0.23039681827941325,0.5131384873106293,0.4659241074553927,-0.21618532151927844,up
0.0,0.0,0.0,0.15595165175338047,-0.6439018550178798,-0.09615058286479942,0.4318374000111483,-1.2075327232035495,-0.16452091887137205,0.6159111952763039,-1.6682974234119756,-0.2161435731412552,0.652706333351707,-2.120348784147154,-0.257642920422029,0.8308961573376595,-0.9144397258674335,-0.18369846530745754,1.022380064420004,-0.5513721109354162,-0.30364705622856525,0.878305779907955,-0.4103715860843161,-0.3911122987270812,0.7101957978016475,-0.468133306111402,-0.4502277501100374,0.8580636648225356,-0.4712720820295799,-0.20403277141386927,1.0090424436513608,-0.20311020708035946,-0.2823606175114089,0.8543803777500668,-0.14351293879115437,-0.3239593576697933,0.6930634335195717,-0.18841363043517556,-0.36551729940113875,0.822752871119757,-0.025971672753704145,-0.22593708226306017,0.8955455371149176,0.14865038411682002,-0.3020130873889701,0.7654218837968116,0.18135414200518457,-0.2845819821124626,0.634417608494634,0.14425656223320835,-0.2764114667087061,0.7439432988194524,0.3537888662217982,-0.2532710850629043,0.7625965791188439,0.49942296040504097,-0.310998773142847,0.6355942866500153,0.4991327092566983,-0.27684161891055,0.5383050042370281,0.4443315509427078,-0.24549538378368096,up
0.0,0.0,0.0,0.14634706866258845,-0.6563042864998272,-0.10305178860399676,0.44212820392643565,-1.2401630145406561,-0.17046118721004036,0.6441890385054967,-1.737097621027994,-0.2247594593923048,0.6804099778633725,-2.2271572405495044,-0.27019915218017265,0.8624229579441335,-0.9060426343899438,-0.15654850921436164,1.1368250915902043,-0.5164611640256958,-0.2662912265215696,1.0032424389597099,-0.3786615256345383,-0.34943282116678476,0.8383825820232162,-0.41994211195656034,-0.40600998517316184,0.8837808010382416,-0.43451328192276034,-0.1735790988250484,1.0890325863026908,-0.09711149073184636,-0.23648373466667852,0.9339056502535912,-0.0482199687946662,-0.27836703226797505,0.7724710209891893,-0.10142782956016891,-0.3234343618707429,0.8349579676416656,0.02808196058682316,-0.19573289721486847,0.9503522626945013,0.27582312782981955,-0.2601777355891753,0.8131757274931103,0.2872695824890711,-0.25299838402699293,0.6741139371683513,0.21851541979700564,-0.255666082888839,0.7435488523610473,0.40898751631127794,-0.2248578541934939,0.8133738203378884,0.6122988503036595,-0.2791770549154737,0.6841559564884641,0.5903957919185058,-0.25206520497270796,0.5670818586435317,0.5020065192623064,-0.22799698182815845,up
0.0,0.0,0.0,0.23443426736065612,-0.61998398807162,-0.07207395439205452,0.5220815635059042,-1.139245639612162,-0.1435864591824164,0.7029504637870231,-1.6127660043113923,-0.20629363363918785,0.7246893447632651,-2.0885396462501533,-0.25756776573409634,0.9690288693737786,-0.7261999688302163,-0.1470028540359468,1.1738992713156173,-0.21803863128842682,-0.21016926069563338,1.0018538984806271,-0.16077778103153742,-0.2572860495663832,0.8517891305847073,-0.29237869610594247,-0.29994437632692306,0.9537007972371321,-0.2511505945755902,-0.1654634950482611,1.0933702291256402,0.12753320110641345,-0.17992805203091408,0.9278284967768181,0.1276380888109823,-0.19008661836183063,0.7828170255900969,0.039402814349694525,-0.22440303835560804,0.8726159707735202,0.20916055017986424,-0.18065603072040093,0.9599838118619656,0.4642516673115838,-0.18568250270055772,0.8282291820481062,0.4546924189262236,-0.14980058473835473,0.693471388187339,0.38030171866512297,-0.14933605917247555,0.7650041999003886,0.6025147600348097,-0.20236688136180125,0.8130741143437084,0.787310619806812,-0.2027789536566007,0.6914857554353289,0.7335406011427856,-0.15721327083504325,0.5939290383326603,0.6307313609725274,-0.13066714975827312,up
0.0,0.0,0.0,0.23669027106009716,-0.6278783392655526,-0.0909440063392308,0.5221171854457771,-1.1743973569283677,-0.17520957111001179,0.6902377914830515,-1.6633400159788931,-0.24563524815481677,0.7199398251240391,-2.1343505318359073,-0.3027443996991563,0.9791734761037394,-0.7242162637439429,-0.1643885635182451,1.1829840521586992,-0.1943888838949619,-0.23302709426722593,1.0061479350908245,-0.15884310149142,-0.2872912112848938,0.86085662471122,-0.3189214819458,-0.33537866448101905,0.9555691335905139,-0.24077425457029134,-0.17004525652071326,1.1138250317919256,0.14598919072950955,-0.1942842820140522,0.9434721309437869,0.11250261651260429,-0.2083168458195622,0.7948257684679203,0.00405938860799487,-0.2453440867852652,0.8726757049630949,0.21718282438072042,-0.17309519732633286,0.9798043353451515,0.47128567132536875,-0.17950484020191185,0.850949183232786,0.42849423073391235,-0.14223397520106437,0.7161116285967177,0.3462906891131838,-0.14104315920973656,0.7706738819444827,0.598420410028893,-0.18400488106938845,0.8349877065779937,0.7676726890036129,-0.1773675047712578,0.713263846358316,0.6991014867994026,-0.12955791632568261,0.6200989716999132,0.6016564842857662,-0.10437356270859266,up
0.0,0.0,0.0,0.24311737613434647,-0.6188476485782872,-0.08822240369574011,0.5403015542998443,-1.1627042418574174,-0.1747534239107747,0.7059802008431822,-1.6572829472126667,-0.24512427888444652,0.7300155912172087,-2.130506562736626,-0.2980548371131134,0.9756829334605769,-0.7268999927858285,-0.19666066250518918,1.234539228130862,-0.19190645966543612,-0.2666402950947733,1.0501947149496904,-0.14149985642561486,-0.3039267180347588,0.892614329932042,-0.2987896179627049,-0.3387474421317753,0.9499557447770283,-0.23325975908654883,-0.20778346362501174,1.146073058249589,0.16319464431641667,-0.2341848103536138,0.9727461067096717,0.1477935118434077,-0.2338012957057498,0.8249028829551158,0.054983923058615006,-0.2607318870717475,0.8665276858909606,0.24112252636647896,-0.21467927846654364,1.0054361496149304,0.518004487485517,-0.22185846713492477,0.87713321226866,0.4844514967893021,-0.16973779879204626,0.7423352225312275,0.40962487319625046,-0.1592823143545049,0.7591932964001934,0.6422912760099927,-0.22877778360111806,0.8547169643340161,0.8296382611580729,-0.22072138683393544,0.7398614176194136,0.7741578563201708,-0.1644629089283776,0.6484408943518948,0.6889866938829474,-0.13409419916578436,up
0.0,0.0,0.0,0.22437962747913603,-0.6482177208011314,-0.05780931343898507,0.5228785322974423,-1.1786592171822832,-0.13733922745613894,0.7159699980332433,-1.6272729107355022,-0.2051105399564512,0.7567488289542327,-2.0692288092125595,-0.2545493934053986,0.9824640806770305,-0.7025258942079903,-0.18083831909430628,1.2594671066518381,-0.19427202118534112,-0.22578144789760712,1.0833456747217962,-0.17512348391882285,-0.24192425689413233,0.908700182984431,-0.3285406150706245,-0.25897604604985797,0.9610209842349137,-0.19155290791167137,-0.19936436825757156,1.1664009142626082,0.14531552430119554,-0.18062239481411932,1.0109636268541928,0.13373486873342244,-0.1533167431172809,0.8564029862861192,0.046277380212765167,-0.16708238725064123,0.8808422216489098,0.2915116295347611,-0.21053505865187902,1.0355667827181692,0.5183953065900111,-0.17355270849860302,0.9089201642970224,0.4975065892829046,-0.10220761147646967,0.7581169094571292,0.42331748181022927,-0.08986862893511717,0.7696185553433308,0.7097698689963924,-0.22768860145871575,0.8915465582173437,0.8438450366902764,-0.1902899956827411,0.7684596373999473,0.7906449658714334,-0.11517234004103626,0.6545879993182132,0.7233372410385371,-0.0750776876794181,up
0.0,0.0,0.0,0.22845183316476966,-0.6294345336127636,-0.052054831586481276,0.5392873472721494,-1.174734551725299,-0.12580156441712181,0.7221152881338825,-1.6510647123361988,-0.1879923579869964,0.752801798881545,-2.090559325493119,-0.23378493454381202,0.9607877913068873,-0.7627726259912064,-0.16774774910453194,1.2568335729525018,-0.20015091912606936,-0.20250538943859128,1.0847575809336485,-0.15485875371675195,-0.210868155117997,0.925993218550805,-0.30905921169300377,-0.2250831078726967,0.9437636573870385,-0.2731572707348558,-0.18626664875958163,1.1644526299096714,0.14419900496289423,-0.15845326082534422,1.0080790222827285,0.1562230571319315,-0.12854842589797344,0.8636733730643686,0.061414285870831524,-0.1418349302037797,0.8730684331845427,0.21356377543324306,-0.19750637556468495,1.034742578796453,0.5093326344338577,-0.1449636584213425,0.9000814473783371,0.499090687482002,-0.07526512100941311,0.756553310895355,0.412060895759721,-0.06883817437567438,0.7777328963798692,0.6434238016652919,-0.21483292013491226,0.8877911110361102,0.8108430444326641,-0.15698139399774244,0.7584156882180139,0.7732318556703379,-0.08201162476987603,0.6512263147932669,0.708122473924084,-0.048304699753199655,up
