f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
0.0,0.0,0.0,0.14991226641389793,-0.6114727651072729,0.03850112257343911,0.4071597537760983,-1.1576992763231007,-0.04879031592807432,0.5452849266189704,-1.6604163089466395,-0.1300262642237016,0.5496986467846565,-2.102641784843857,-0.20072951647148987,0.6875448692592012,-1.0184908405675015,-0.316263713248038,1.1133746389995511,-0.6211665446141552,-0.3070688583367547,0.9699270388980576,-0.4588479351481449,-0.20995152921784271,0.8048873923033324,-0.5457306371102835,-0.15469476171294894,0.7106838531534614,-0.5918703160163278,-0.3802867206275832,1.0892028947501349,-0.27088487262301886,-0.32624608182446185,0.9283149651197382,-0.1597643324602807,-0.1991847186502915,0.7689563478367211,-0.20544372631141788,-0.15471604099947575,0.6979222974816562,-0.13166050653046774,-0.412913957261296,0.9855191103972044,0.12020218799866138,-0.31017116435437897,0.8430442776797932,0.18248167084032535,-0.16314695999166554,0.6881593735335361,0.13060435908489273,-0.13096147244898643,0.6696700143691855,0.2967157445188055,-0.44220412724693153,0.857043315483753,0.4532635046881662,-0.35607282030032866,0.7271080305508387,0.4719426721225816,-0.25346910008235984,0.6074359499350013,0.40757936563027736,-0.21872706885036897,up
0.0,0.0,0.0,0.14578132252289683,-0.5933084661195397,-0.013791836812263666,0.4222806418468334,-1.1653400369069529,-0.10219051889137475,0.5653414812070324,-1.6768932814877182,-0.1811124081599461,0.5702756225642174,-2.1313909229804873,-0.2462945076653115,0.7053126040943595,-1.0373052516042822,-0.2806225378038381,1.1558751241672827,-0.6145937214511418,-0.3254375341595959,1.0044936469956416,-0.4498536617840512,-0.29130154452985735,0.8292610913199998,-0.5468491623669169,-0.271611350973209,0.7235697979492226,-0.6078757652058422,-0.32700734176946694,1.1258240610521606,-0.25046558429017096,-0.3226080662120672,0.9619290579987325,-0.13847154798138422,-0.24665422712191565,0.7944451768370746,-0.2047405671581586,-0.22354313919650098,0.7087381138795029,-0.1326864283442414,-0.3557338456968353,1.021512864261487,0.1553629269219146,-0.3121994967607521,0.8728863552503806,0.21300651663969755,-0.20175937535449992,0.7168699550361202,0.14090152116230353,-0.17160312646472542,0.6784296324471936,0.31747098008742464,-0.38516169697604674,0.8895415642057242,0.49683616217052434,-0.33977421482286335,0.7529409144403258,0.5179284408475637,-0.25489640285494575,0.6281097506033826,0.44804720523068997,-0.2185273136777728,up
0.0,0.0,0.0,0.15945581888274402,-0.5828448015343689,-0.028495036934086736,0.4478952778125376,-1.1793966804273814,-0.11145002074939349,0.594166437637729,-1.6960055777376057,-0.18506990768842865,0.5982864900955602,-2.1517178332185827,-0.24388906841268324,0.7502200468054436,-1.0154945169309872,-0.24114295152709647,1.1942313954083932,-0.600056186476153,-0.3082415564228966,1.036421422227743,-0.44765178667690486,-0.31088612364627916,0.8542542658928715,-0.5407489032123466,-0.31304103335357036,0.76046421709104,-0.5860361493293476,-0.279742392574566,1.156656573129257,-0.23255157711825855,-0.28321029928548475,0.9977336981010175,-0.12587018134733105,-0.2286042763820622,0.8296321896444101,-0.2024898948656913,-0.21770037317980118,0.737557104345421,-0.1132395172511099,-0.30779452739812996,1.0477998963195359,0.17746083055190728,-0.2770809625374855,0.9047323641016388,0.22473459944981947,-0.1830401204973406,0.7463466431492691,0.13595366151748095,-0.15720751789337964,0.6958380208356025,0.34171700349477624,-0.3384575038176807,0.9204687681584086,0.51359999244108,-0.30126214966733816,0.7851526043260064,0.5305924458718629,-0.22177832342397835,0.6529372685292265,0.4538099371273736,-0.18443289242454805,up
0.0,0.0,0.0,0.15447949258995353,-0.5994682740551361,0.03094568829089459,0.4212448303665976,-1.1490309384797348,-0.0450479325314688,0.5548200360680178,-1.649565067824851,-0.1191264079251831,0.5613889590076904,-2.091890141394237,-0.18147943581327253,0.7017560784393485,-1.0190469334767511,-0.25783713763726035,1.1279950227330378,-0.6241853989225616,-0.2693639258114005,0.9840549749894235,-0.44920496545675126,-0.20563381770401434,0.8204572231682661,-0.5355406380661226,-0.17026659853878545,0.7239350334736475,-0.6097156990953179,-0.3227457723754358,1.0965313267240477,-0.2677588141971292,-0.2798592546876033,0.9432537511114658,-0.1466947791942852,-0.17757166178934558,0.7850659791985909,-0.20489165337902865,-0.14663575012873825,0.7094680406666231,-0.15594466728365275,-0.3645728300249375,0.9941558825602352,0.12237626305415249,-0.2800136394344856,0.8546357220796924,0.1930091881263863,-0.15158139147502792,0.7039890317427483,0.12775646574002256,-0.12410012403195031,0.6770826042729594,0.2820268410180347,-0.40520740297064417,0.8745441639050487,0.4556111288057382,-0.3318680075425867,0.7431511548779164,0.4807627304183622,-0.2375274858073693,0.619803748320088,0.41209577878039916,-0.20331102516708635,up
0.0,0.0,0.0,0.15424744526923745,-0.6012207852445998,0.023233987762690055,0.42448808185804465,-1.156222470906563,-0.06067391135867629,0.5557342282347404,-1.666273811308818,-0.13973781913840078,0.5578578957116721,-2.111573296548128,-0.20682196428874997,0.7032364994882812,-1.0133346463505628,-0.2787654443791167,1.1279353680343163,-0.6139426191312622,-0.28986708672760647,0.9808291202551821,-0.4559460619888664,-0.22355294753367558,0.8128428877800296,-0.5432077166219575,-0.18649273125397653,0.7193477295285647,-0.6070622995835524,-0.33765990056035405,1.092530264293133,-0.2791757061157803,-0.29364937565223387,0.9398437163003549,-0.16597753955530656,-0.19048805508984157,0.7847511071816626,-0.21957114757137233,-0.16012585266623056,0.7021355004401648,-0.15545232483822952,-0.37220504840380253,0.9899097569845473,0.11184872833783584,-0.28098021742613677,0.8520498841120978,0.1762788564506903,-0.15324420939829114,0.7002528761136146,0.11664471380972229,-0.12890674100255597,0.6712715555209527,0.2801176906448863,-0.40600172700885406,0.867294098413422,0.4466506043765251,-0.3262880722049993,0.7426899178973781,0.46989092932195553,-0.23406414762546457,0.6229590449237755,0.40763119811128096,-0.20363259696982478,up
0.0,0.0,0.0,0.1475096525332471,-0.583721849724712,-0.02671212490566456,0.4336669183529086,-1.154969194302871,-0.11596323865680656,0.5793180752430305,-1.6625355609326187,-0.19052908982061703,0.5800213083353581,-2.1067125925776833,-0.2510022307785176,0.7239870362059541,-1.006053418291154,-0.3011030263307706,1.1605779237322251,-0.590192142504023,-0.3502691336007686,0.9990526163369291,-0.4392389782204307,-0.32203177178273246,0.8231658635385715,-0.535452368931259,-0.30679115649944166,0.7397785945204599,-0.5815682840560049,-0.3383872959634964,1.1241472281115104,-0.23890527969049738,-0.3318647404909204,0.9619981954588868,-0.13339015769703885,-0.2571267544359522,0.8003183275740003,-0.19370507549299298,-0.23763026380909277,0.7208420215430443,-0.1158881528114768,-0.3583323889869723,1.007839260222986,0.1673564531389387,-0.30839600672713846,0.8671652252626275,0.2171852470757108,-0.2012016458446267,0.7143025021142937,0.15061457057247155,-0.17589526796718416,0.6855552791690107,0.3228011246876607,-0.3804786838389181,0.8877097756616812,0.49597809967849654,-0.3293828408775163,0.7632152424176389,0.5115177689467739,-0.24815438521657496,0.6437033144023255,0.4484927306371126,-0.21618861571248912,up
0.0,0.0,0.0,0.16059020952392933,-0.6183511639442278,0.046895892393202104,0.42913465500410986,-1.1450069920790857,-0.04795331486799548,0.5557913931507082,-1.6489160710366977,-0.13726816655744026,0.5596486520433342,-2.0943294328260404,-0.21869527105708422,0.6941756754361228,-1.0012712246755378,-0.3395624490832694,1.116105749666112,-0.6013731821134473,-0.3198135940808287,0.9574757259275649,-0.4471002831066142,-0.2156128419819396,0.7943888728540742,-0.5353848486506161,-0.15940868363169391,0.7112533618701332,-0.5726971982485111,-0.40759854556504377,1.07366918773253,-0.26982079868381537,-0.324626292476248,0.9098018188256749,-0.15934675548230298,-0.18264391612545783,0.7585143509182434,-0.2002390710358955,-0.14208143145628702,0.695955922947663,-0.11454279670705002,-0.4411096571648042,0.9742892119483032,0.1202121951560203,-0.30202112719264573,0.8307179403547977,0.17978250638132104,-0.14091364758544098,0.6721208157782592,0.13667251874376965,-0.11653350117401295,0.6685760989247137,0.3088465903520292,-0.47224783277826987,0.8609875193427361,0.44613546482485555,-0.3577621060461325,0.7351730668847015,0.46741316570670266,-0.24597742569282086,0.6092844234592806,0.4162032701003714,-0.21636614466917828,up
0.0,0.0,0.0,0.15822137627156302,-0.6015962567865588,0.008548990721326996,0.43771416167073546,-1.1527117585927877,-0.08545602686904435,0.5665721466011683,-1.6608304546547772,-0.16804272953050436,0.5689535571315336,-2.1036109139664174,-0.23898397885017242,0.709269815172798,-1.0016850804418362,-0.3309592077235695,1.1366881274192633,-0.5998736207522198,-0.34124398584123866,0.9736812370837648,-0.44584028902737366,-0.26915074907622194,0.8057249011387899,-0.536849392925702,-0.23044501665351155,0.72414829643832,-0.5747148703332848,-0.38119819331061167,1.0980277174964241,-0.2574429764193248,-0.33264970944926564,0.9351163409953109,-0.15218063429900372,-0.21873659128626796,0.7807615815086504,-0.19970520223495472,-0.18684155411277067,0.706729892321538,-0.11679377476387329,-0.40466555291230705,0.9888174702215109,0.14035656352456888,-0.3030737405538586,0.8475094940700333,0.19466329110495653,-0.16366107471577154,0.693508677693063,0.1449283569165288,-0.138594440531395,0.6767104360967046,0.3055805941433516,-0.42853694111397533,0.8704206210670504,0.4654619466642846,-0.33961085168894334,0.7452876756776441,0.48435810560171566,-0.24100367730426517,0.6263262110553811,0.42762559758917384,-0.2114764390929794,up
0.0,0.0,0.0,0.16424229828746106,-0.5889892906008299,-0.004330215196966698,0.4462724652935201,-1.1457060645413288,-0.1003985775275745,0.5796110649192937,-1.657991262730487,-0.18390345705784697,0.5809289234707493,-2.104486127200808,-0.2559845193887013,0.7224385835953302,-0.9878640703328317,-0.3328249747250716,1.145871767114636,-0.5937241319521543,-0.35237239432885437,0.9905460221659732,-0.4336237230378083,-0.28824378996756134,0.8179757352807481,-0.5134748144231864,-0.25438075218383693,0.7337289697256622,-0.5624539302464514,-0.3811658108168129,1.1030128471506917,-0.22984330584820126,-0.34485361897255296,0.9358651854139397,-0.1299560397637406,-0.23700984516113854,0.774226543650033,-0.17959661596110355,-0.20607748181040783,0.705548395430606,-0.10257428011434266,-0.40508346705168213,0.9952066179651029,0.1490573954647355,-0.3216259401534202,0.8523217277260069,0.20287664633152813,-0.1882858851460836,0.6995324808241407,0.16376003967797834,-0.16126627294225573,0.6629132245625937,0.31920660238884874,-0.42970004391652944,0.8576657200851104,0.4804652419174318,-0.3574402227632746,0.7356846650664265,0.4971826404334121,-0.2651451127953668,0.6247985953838895,0.44793084094572305,-0.2358368498064083,up
0.0,0.0,0.0,0.15533293494584094,-0.6164114796938147,0.04277123477634849,0.4274263587680419,-1.1427156972411538,-0.04990145942171146,0.5585952836126692,-1.644823182280396,-0.13597836014184295,0.566252987882095,-2.087610893168671,-0.2139834136304313,0.6869900755181867,-1.0054842028303228,-0.337249009573156,1.1056729410611283,-0.6247434638626548,-0.3203096896184631,0.9582115628822236,-0.4757633032632557,-0.21447639817453734,0.7962802702736346,-0.5528553107042243,-0.1544829432086258,0.7048898931420973,-0.5846515743139546,-0.40163761676209675,1.067480603758474,-0.2856282706854918,-0.32650478080092743,0.9053235595953262,-0.17951975157306427,-0.18121279077634517,0.7575937915741057,-0.21830737225750532,-0.1318342759567283,0.6891365331979887,-0.13343007621320208,-0.4327454290259975,0.9622565812199841,0.09574906783427029,-0.3018506369713589,0.8209622198858199,0.15749459697631596,-0.13908501594862785,0.6696217491091085,0.12397032585965541,-0.10721018964105825,0.6592160237202073,0.2793872152635607,-0.461574819762135,0.8386861958889028,0.4219729548168481,-0.35128907056696385,0.7149194761165215,0.4478653029543545,-0.23922817211454192,0.5994153293468641,0.4021881282388398,-0.2056211653668411,up
0.0,0.0,0.0,0.1536848198361066,-0.6058889987252939,-0.0026595859920496563,0.43495726860854117,-1.159690557393292,-0.09868082777591813,0.5749804511601383,-1.6742656125367306,-0.18177910611143425,0.5767630405836949,-2.1249569404095943,-0.25281351937318186,0.7088684472623761,-1.016930483628913,-0.3262356880084252,1.1443260261237267,-0.6049217549417821,-0.3464443992249294,0.99237441178561,-0.4637511624230543,-0.2806067075373769,0.8197792948242547,-0.5532634441687205,-0.2418394958067617,0.7219705135833961,-0.5831226684602846,-0.3724601066475231,1.100279992042662,-0.2587881177513505,-0.3344434454408213,0.9400720665074002,-0.1573194767578099,-0.22612099673622768,0.7823282285685144,-0.20519395709607735,-0.1919220961269723,0.7033973894671885,-0.11472873587637389,-0.39424859261396367,0.988046336433192,0.127588310093922,-0.3091496373508424,0.84997909791283,0.1797261558131754,-0.17338992661110525,0.6958692357380534,0.131670487554898,-0.14211910963680388,0.672704428280541,0.3123754668306835,-0.4159770941397806,0.8685443887167064,0.43931054679193804,-0.3372966868851321,0.74365720906188,0.4631142800726434,-0.23613450295037705,0.6215154350897608,0.41347560156585805,-0.19859935630412462,up
0.0,0.0,0.0,0.15763020504297168,-0.599593171260809,-0.033860408234938785,0.45071537601045486,-1.181179230575651,-0.12594795452348553,0.5891200987944443,-1.7000953236733487,-0.2015369118248953,0.5912942775046376,-2.1497338153043555,-0.26318445623390174,0.7280340325667239,-1.0236448485243617,-0.30856206959398386,1.1645319748762664,-0.6188622408734086,-0.3516079108805214,1.0082592045602317,-0.47302518243492375,-0.3161925374451798,0.833472186898207,-0.5606489085979383,-0.29637367476951837,0.7367926691241439,-0.5826003301148877,-0.3430938910487093,1.1284817741210291,-0.2575341491905768,-0.3315446044449411,0.9663990863129186,-0.16851839516283396,-0.2505050118184865,0.800787552518701,-0.22989976699724624,-0.2273102048257564,0.7102344794475057,-0.10525308104429873,-0.3599236471706551,1.013803446754069,0.1361433693665616,-0.3056906878123148,0.8701734305066794,0.18383485285138115,-0.1884567491495882,0.7142711526963913,0.13574693200747145,-0.15696687526655484,0.6653353540452128,0.33601629276081985,-0.3793239328790398,0.8807603143963781,0.4653558837865569,-0.32511869127235493,0.7553913237263449,0.48167277502003314,-0.23436138896392322,0.6351542250476749,0.43639520069030174,-0.19569419571405092,up
0.0,0.0,0.0,0.14686265724939168,-0.5964500266327243,-0.012707938930413661,0.42782766273364775,-1.180892340800125,-0.09663049150076664,0.58283113614211,-1.6885977703985062,-0.16944413211765483,0.5814529868648525,-2.135245180051096,-0.22824983211839278,0.7014624468742141,-1.047401390954545,-0.28347128026517987,1.1502823749140239,-0.6202072211877729,-0.32595142850179315,1.0110589178668252,-0.46623563359837955,-0.28551231002364835,0.838068732160168,-0.5550392645822245,-0.2604544266733273,0.7149788047156939,-0.6174019002892273,-0.32805518183160726,1.1177432762219819,-0.25268532707848756,-0.3239248335796612,0.9556239679180206,-0.14510544787533336,-0.24105225892145346,0.7891492660063737,-0.20767038705840643,-0.21134044624513307,0.7006387334033883,-0.14490038257706406,-0.3549928304160634,1.0150121211167942,0.14348356778902174,-0.311446834578029,0.8697292261651807,0.196056234256428,-0.19592790327347634,0.7157928518088233,0.12735107386962186,-0.1603389329578693,0.6732476712901201,0.2967791993952313,-0.38213813350710024,0.8891444909957634,0.4679617724727001,-0.33272462483073956,0.7585593233312146,0.48804021985879675,-0.24312658158346043,0.6406333129431578,0.4218738645283413,-0.20270228632289886,up
0.0,0.0,0.0,0.16364059115505147,-0.618402350362532,0.041718062234505755,0.44388784279236587,-1.1810881635592612,-0.034785380720925164,0.5857840016602079,-1.6939985283004622,-0.10406560804051898,0.579710971880756,-2.140178677142623,-0.1620302548235535,0.687196355820422,-1.0391154924734685,-0.30402457249100784,1.1295420523532094,-0.6359620744093061,-0.2895832101537728,0.986516233094117,-0.4914430767101233,-0.19289707945653822,0.8294152262208639,-0.6014567643851735,-0.14104402673614203,0.7057674013613497,-0.6035787032296653,-0.370924688020686,1.1000620648040607,-0.2919352580514216,-0.30882669182351535,0.9461065602243254,-0.19133019280416005,-0.18219822724677287,0.7849286423243717,-0.24171943927480133,-0.1423322268190038,0.6952189169132509,-0.13990514092962097,-0.4067466457953822,1.0072615858420448,0.0960374558627721,-0.2973731953574262,0.8633931120225916,0.16365113283841354,-0.14603755413388889,0.7065063393595998,0.11367131174738254,-0.11397399339858398,0.6701395720863088,0.30171657999420426,-0.43953332137719725,0.8880378674515752,0.43376510633037335,-0.34584175137017914,0.7523521203011938,0.4519913368090711,-0.235693104644022,0.6244189311278516,0.39168202624043047,-0.19835242184979757,up
0.0,0.0,0.0,0.16384901550399147,-0.6195034877192072,0.0032729207716476957,0.4577513923832256,-1.210784383846042,-0.07778136531506055,0.6029891074542741,-1.7331934896826675,-0.1445774477822415,0.5958941204964567,-2.1874296623166916,-0.19800595311546612,0.7112512465311424,-1.037629718125579,-0.3117720060821556,1.1669406092649606,-0.6335790207338258,-0.3238122879203941,1.009245583432077,-0.5002142002380203,-0.2548754268129912,0.8380029181310309,-0.6145818311651392,-0.2175334785669106,0.7261484512588497,-0.5867098892847219,-0.3584409749873517,1.135415978992048,-0.28884674073373257,-0.3231842585855492,0.9728893141430911,-0.20037555052375763,-0.21933051472753212,0.8037268215611256,-0.25267155323629353,-0.1872057239215085,0.712518819071971,-0.11047873372368476,-0.37941325139440313,1.036134310498276,0.10703294610650234,-0.2988944608303278,0.8887480372916858,0.16356326215663705,-0.16271039920514424,0.7285161218512151,0.11488680184392401,-0.12870577267654057,0.682832221319038,0.3325771211293559,-0.3993865032209945,0.904732081673861,0.44731528936403325,-0.3222121651241355,0.7645796596891261,0.4608025682350138,-0.21725289337762418,0.6376245763657851,0.40760708795290557,-0.17667947252487698,up
