f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
0.0,0.0,0.0,0.2746818223133316,-0.5814976427111535,0.1841915264465324,0.7459216287229372,-0.6300632699465251,0.1978497159056267,1.161293610195273,-0.487043745040329,0.2032629214013903,1.4392015719132345,-0.280725576571986,0.1972059988101452,0.8626319479939399,-0.9091841473841996,-0.1628283362318439,1.4838134328082655,-0.8887656779413545,-0.2231488184664621,1.8425014589629995,-0.8260942144988773,-0.2763910156932732,2.142586526045302,-0.7915004943825569,-0.3188634819027507,0.8667482258496637,-0.429718828789881,-0.253158529719844,1.3045961011320233,-0.1629806755117818,-0.2018186206318802,1.1357205041438916,-0.0861327364346579,-0.1026772431591849,0.9613106346642396,-0.1727117670560341,-0.072642120341506,0.8376074203870744,0.0864234605526299,-0.3077443817513726,1.2090146267030817,0.212135509070515,-0.1874959407774424,1.0447946988064052,0.2488431038479883,-0.0146217610961195,0.8901950034679849,0.1943845967382189,0.0436118466631615,0.7941259944928936,0.5455744314036579,-0.3487446232732024,1.0836382175461134,0.5388159123015908,-0.1769445973689172,0.9309621195669148,0.5507498923521054,0.0094664910455388,0.8080253226625492,0.5358510979468234,0.1013286898783452,left
0.0,0.0,0.0,-0.0909779323447326,0.506521894665198,-0.5742607983369251,-0.1621952999841151,0.8482011305660654,-0.9764292223103392,-0.2187435720357934,1.1109782430132698,-1.272076163224722,-0.2708960966497282,1.431671599067187,-1.5273133495863376,0.3679787846172848,0.2873439203759407,-1.0155964490646752,-0.2347333478385515,0.0902701270320043,-1.3531556877675406,-0.2909803114630723,0.2354625385734035,-1.4391883716450828,-0.1261769462385786,0.2221128192115992,-1.4762187079066438,0.4176536429062294,-0.3056286301569247,-0.8556614838799029,-0.3129557452125997,-0.4315706844825837,-1.1941538572212875,-0.3348776284742076,-0.1496864797613455,-1.1830972462528937,-0.1499455389399172,-0.0881274120543418,-1.153346646774417,0.3629832891013649,-0.7871287116112912,-0.7175619474758359,-0.3263038128548091,-0.8464704761610303,-0.9989532877632108,-0.3369773118097918,-0.5192037977149931,-0.9081607826761606,-0.1485880862307238,-0.4124324703340774,-0.8225063425858549,0.2460286757547165,-1.1905097585652074,-0.630778078913046,-0.2933181032181558,-1.2197323293689717,-0.8555252604796271,-0.3533450706019559,-0.9264371763599242,-0.8605869117119541,-0.2280611830685674,-0.7683837805915964,-0.8307833702738293,down
0.0,0.0,0.0,0.1142520447803891,-0.6700756803987074,-0.0206740322999355,0.351750728645421,-1.3094477764280874,-0.0989472994923207,0.4353949478909824,-1.8480641438520184,-0.170920514539798,0.3726318340558144,-2.285905234660148,-0.2271556660764131,0.6941561875305935,-1.0996046402099746,-0.1937732118018175,1.175731989069049,-0.8966471585575584,-0.2495165426624142,1.0419403871293171,-0.7597186292807728,-0.2553323564148803,0.8554587082568625,-0.7778063504279514,-0.2562455159626967,0.7387595959912694,-0.6331848865903507,-0.2308920932478657,1.179345465199033,-0.5112274916209493,-0.2254563099872117,1.0323726927107275,-0.4235594201091417,-0.1706169920547222,0.8480589938513424,-0.4544156902890642,-0.1531943820537183,0.7436007664201129,-0.1665263302496575,-0.2576270517822229,1.0834043587110698,-0.1159619673616732,-0.2066511405377611,0.9424893561337806,-0.0611123636095469,-0.0955285274891046,0.7787206161554077,-0.0943983986438879,-0.0560519314565267,0.7081393548282445,0.2430663006245615,-0.28756837931879,0.934095863147882,0.2022077890391482,-0.2222044885589024,0.8017715507149851,0.216249072043254,-0.1123691301531498,0.6668962229310207,0.1930297340161085,-0.0533811556492951,up
0.0,0.0,0.0,0.1350664486926315,-0.6113865161103258,-0.0587823692815516,0.4079924464759122,-1.3053233539676554,-0.1613877040518275,0.5273569731165915,-1.881488067032084,-0.2509237293312944,0.5166409025855545,-2.3585308499979143,-0.3202158868372909,0.6362075140095529,-1.13097339492024,-0.2975431264586292,1.159769820423787,-0.8656098296451933,-0.4138106668882254,1.0064589869020553,-0.734932491855202,-0.4371594968245555,0.8029018715901911,-0.7984277932218372,-0.4430882739760796,0.6296666594481626,-0.7020832166550248,-0.3325643619973813,1.1331471185797732,-0.4579962921380044,-0.3974581204101081,0.9618556602383384,-0.349031258405143,-0.3534382479462825,0.7718510197376687,-0.4061982879045288,-0.3340785010998332,0.6156142216340812,-0.224310828887081,-0.3611349798995997,1.034954909708329,-0.0248603650648087,-0.3804556056252522,0.8735908663474454,0.0414273805804176,-0.2709928027888359,0.6947087623624432,-0.0224497822923593,-0.2188546621439883,0.5902184631173621,0.241238053967762,-0.3938055035635578,0.9103784984043533,0.3403258658561886,-0.3884998348297558,0.7648672845634849,0.3688165397070514,-0.295709293165683,0.6109127978844933,0.3156662733358462,-0.2409132537321122,up
0.0,0.0,0.0,0.0739271052280967,0.6693603511843291,-0.177051085332963,0.3296051649434877,1.3049913085097016,-0.2685403118321939,0.5311277755257913,1.856606812181828,-0.3560148010343502,0.5698720073121658,2.3471084999018155,-0.4185081724643285,0.8741472902240731,0.8814946961883282,-0.0889977878909956,1.2158120019351166,0.7835055031610495,-0.3120096440592039,0.910757640632172,0.6618667638446054,-0.4301033808433878,0.6648865676979269,0.6745935444160386,-0.4692090656659122,0.8864501948116791,0.4566201118817803,-0.0755256614893693,1.2170931308425863,0.3306682719135426,-0.3194895008506901,0.8164178148050157,0.2923590839013673,-0.3661410282708737,0.5779058156757132,0.3810390068945342,-0.3275982334197941,0.8579403261424838,0.0665466959430402,-0.1011598866440211,1.1831037108197404,-0.0567630448432689,-0.3290053125003976,0.8235515326012541,-0.0359691192206103,-0.2825613059610104,0.6009474674650683,0.0828043317899002,-0.1771142375206832,0.783454498028902,-0.2760601105617865,-0.1431088367231816,0.9967456260953316,-0.4376881236076633,-0.2933202635296644,0.7539585301381884,-0.3469356587415484,-0.2628197153912007,0.5758079379201299,-0.1845235668014825,-0.1876789047064632,down
0.0,0.0,0.0,-0.2560090379025272,0.2930625820719754,-0.0191793958593711,-0.6675058302326837,0.4259776248629427,-0.0551528992907886,-0.951878672211506,0.2568330649803262,-0.1309249058310449,-1.0525044501450247,-0.1524411922436416,-0.2022477417057104,-0.9089524440388442,-0.1283001094403756,0.0751767704721755,-1.2521215504503942,-0.1282046807110416,-0.0536164259225014,-1.4930850563143012,-0.1920493634973607,-0.1243263595999651,-1.7218301062461077,-0.2739878105090508,-0.1741926495688108,-0.8699554937965094,-0.492658449485068,-0.0215659677325262,-1.2807100891842709,-0.3442643896524808,-0.1782171772996043,-1.473476361010753,-0.198052784859762,-0.237359639269469,-1.7187926097914068,-0.2320258896463089,-0.2425035459953502,-0.7527308426826366,-0.7833150347187102,-0.1398228743937526,-0.9784064275354152,-0.330964010501556,-0.3149413621971106,-0.6952994476512082,-0.094663390924731,-0.2515137924224149,-0.5787122604492865,-0.2053435397808788,-0.1500376848675745,-0.5822583920313376,-1.013149403595864,-0.2689997949278401,-0.7543707853962411,-0.4789324582013136,-0.3748468365009564,-0.5418300108489928,-0.3021438185272211,-0.3135267505706459,-0.4326919902588823,-0.4383547310575612,-0.2353122457030861,right
0.0,0.0,0.0,0.2409067062561979,-0.5570626590773844,0.0811353985449312,0.7058208905670454,-0.6103388612284959,0.071572171614854,1.0908836159419104,-0.3847526693931581,0.0626663704457844,1.3418101833055376,-0.092831702681834,0.0425933895426869,0.8839321146005892,-0.8736720144395771,-0.1473539686080217,1.4324588165928076,-0.820059495724196,-0.186922259853527,1.7653462921020724,-0.764289081552018,-0.215770154994091,2.0372498128168504,-0.7501913141875207,-0.2431510683412416,0.9095686008357072,-0.3630567194021851,-0.2021751193166382,1.2573865758379086,-0.0906508065768614,-0.2024010961572777,1.084547027923244,-0.0615475612285242,-0.1498417852716969,0.8951115162587646,-0.1570661742751957,-0.1233404542905834,0.8820558412533449,0.1571328218226654,-0.2322199423804507,1.1250388540529292,0.2665742524217264,-0.1765795180919585,0.9628824733397364,0.2744980662719807,-0.0577671514147929,0.8145447733860117,0.2112585990965494,-0.0040983174743648,0.8309844413927114,0.5938082772738892,-0.2565539716357545,1.012960498749633,0.5608612070682243,-0.1395355027068675,0.8691213271426458,0.5524487652748364,0.0043132442499306,0.7533918453257931,0.5372252339019925,0.0860589238585626,left
0.0,0.0,0.0,0.3403024963069623,-0.491017729993101,-0.029869914901491,0.789010199558398,-0.7641747374551883,-0.0911700975956641,1.099889700293443,-1.111051179831987,-0.1446822561405125,1.230657806750591,-1.5219203129195416,-0.1778980621731433,1.0054355626855174,-0.0679542826655042,-0.1226601764775991,1.307863604843501,0.3816389749312036,-0.1401285199251601,1.166350273074938,0.2962850159439687,-0.1316864028855239,1.025542139622201,0.1288403563707876,-0.1255047526321146,0.9041244635774656,0.4066741392123465,-0.1310538013819393,1.184836142023833,0.7041448868377933,-0.0767660368271353,1.0715972062694186,0.597564458544184,-0.0219632468886673,0.9462644314332348,0.4657223288113389,-0.011016953028827,0.76216461022043,0.8060891042568236,-0.13182117260238,1.0025317682045083,0.9751607125108536,-0.0504781314227782,0.9072747654343608,0.8785423025495778,0.0330568508079221,0.7832721943240035,0.7417712734376205,0.0512270333232481,0.6084039183208111,1.1201888026110405,-0.1359307372402407,0.8013914225555995,1.1751998878692531,-0.0499863648096179,0.7177530300906715,1.0642247635225026,0.0411890881838602,0.6206297480608084,0.966378809236244,0.0866194175758577,up
0.0,0.0,0.0,0.1952641455374755,-0.6184983131534175,-0.0588852368359789,0.4940742921832355,-1.1533217697043014,-0.1250499016980262,0.6609236506108911,-1.6168028971700834,-0.1813968767212538,0.6767879491264899,-2.063699252235602,-0.2214528508750947,0.9456501821633126,-0.7535272041101535,-0.1103362187819307,1.173881017637768,-0.2269810275461583,-0.1409576980151502,1.0028515542027667,-0.1573981098687501,-0.170134269878503,0.8601647380020992,-0.2978630795624525,-0.2049707390668695,0.9475304432769496,-0.2913180814574337,-0.1316048421576793,1.1028811988161928,0.1247964353701284,-0.1034224383193076,0.948393963752322,0.1530801992018215,-0.093097804002912,0.8090508616094516,0.0525542075818444,-0.1200186656223426,0.8868296706962769,0.1703074481000058,-0.1510631188263622,0.9804792523900908,0.4638421351332796,-0.1128676463197288,0.8523529760151435,0.4660704557316346,-0.0635522522836313,0.7197413874673313,0.3702403383997237,-0.0650514187051458,0.7938786742924288,0.5738461965479199,-0.1783621078460281,0.862338182968674,0.7426405570031103,-0.135915276790503,0.7308034516220314,0.7062364328282142,-0.0749824966669002,0.6213882242337966,0.6160936506372071,-0.0476149901800255,up
0.0,0.0,0.0,0.0463336375789467,0.484640897800668,-0.2631778553038115,0.2623546694275706,0.959482028701207,-0.4002013828180016,0.4604903784236808,1.3708432362117098,-0.506580170384076,0.5519190226277579,1.7478520113177756,-0.5729459403234364,0.9104252475712248,0.6677184878086441,-0.180469602393904,0.9734652638172252,0.6081845036583856,-0.4048748306782019,0.686464831447823,0.5659367124963547,-0.5146702071944349,0.5616946015955211,0.5443367148797055,-0.5575775110447159,0.9738449621511992,0.1855130885791494,-0.1311902574833751,0.9697472827889532,0.1052871113524235,-0.3338631288268812,0.6171463936208039,0.1705746911555313,-0.3459782159471751,0.5479365404685784,0.2180790942665482,-0.306831004489429,0.9282522757665976,-0.2820744468340506,-0.1273848670969986,0.8885659692407253,-0.3707903883212069,-0.316969619960058,0.5719819554488103,-0.2289377357598175,-0.2419804606009755,0.5037726822325842,-0.1342677346048081,-0.1451826827085879,0.8115714301725226,-0.6753413407958422,-0.1516291255877725,0.7327768913029324,-0.7456944652836357,-0.2574670670708326,0.5211939100086961,-0.5785285324526769,-0.2049491711835397,0.4783302836477953,-0.4630182783767701,-0.1306668562940276,down
0.0,0.0,0.0,0.2691839059174583,-0.560608286360245,-0.0272960467036792,0.6204508162711144,-1.0964647355831307,-0.1140428844185276,0.778928583666219,-1.6298082738816475,-0.1968607646622154,0.7818399269655338,-2.1228151791538825,-0.2642586071908093,0.9580208395798284,-0.7717395114294158,-0.1965682626563855,1.3253703282390334,-0.2038828008594156,-0.2592714608940115,1.14849448143709,-0.1368310706513506,-0.2764323097168613,0.9796855999675242,-0.2884738132309123,-0.2928185830361827,0.9160768002947772,-0.3189538899142912,-0.2430467281619415,1.226253823669776,0.1828205920232089,-0.2396597465380825,1.0471672449014056,0.1963507774397734,-0.1979609050912887,0.8870118810882149,0.0562068344894859,-0.1995793269472116,0.8357906123266817,0.1562876795931824,-0.2815123547539315,1.1039701796409729,0.5447164085243108,-0.2470127463436581,0.9417328518374548,0.5263317478244002,-0.1528792269817904,0.7862071999665626,0.3922324162411711,-0.1273341700798342,0.738518405803888,0.586871276339369,-0.3241466832896178,0.9244400093878014,0.8149154912313015,-0.2700327800028524,0.7757158355651314,0.7727797192684105,-0.1769065023297854,0.6540352591919298,0.6616397952393958,-0.1319002399337444,up
0.0,0.0,0.0,0.3094944891901409,-0.6011095303015662,-0.0058485720801096,0.8147958291882379,-0.6300560967532822,-0.0307324492315412,1.2144368553346794,-0.3058617170827111,-0.040563561571898,1.4546003800630638,0.0324040232460275,-0.0525338480915787,0.9870157143475282,-0.6539901650110472,-0.1870368893520991,1.5986300513676357,-0.686578730691936,-0.2790645718305246,1.979939500469952,-0.6380169317300747,-0.3424143090466547,2.27959190739145,-0.6019757942016795,-0.3852668603532389,0.9756636407442274,-0.0630342680299184,-0.2100170021299501,1.4667188475429058,-0.0304321330523487,-0.2968639101739597,1.329656738698079,-0.1462140566842746,-0.2746246809948898,1.106371790725222,-0.2618776560491424,-0.2299912612686531,0.911730813888095,0.440544585447496,-0.2193922327462836,1.278555581555341,0.3446384248219902,-0.2496137194292811,1.1333383254052507,0.2319991503013773,-0.1480110154025157,0.9578286999586256,0.1730459839412279,-0.0634243578278712,0.8242093930676951,0.836449984217666,-0.2298995497847106,1.0895401637362112,0.6389950066348391,-0.1935578523348319,0.969759368372403,0.5182103547025726,-0.0747262377546681,0.8453671832245334,0.4971247532040771,0.0187651626365311,left
0.0,0.0,0.0,0.2242653574723212,-0.6076511097028838,0.1129606915584188,0.6258176293945686,-0.730072181590176,0.1367922896048818,0.9554791879853236,-0.5691296423937215,0.1479410544035216,1.1471959599074868,-0.33746692774916,0.1472672127112266,0.906676817255545,-0.7701632824230367,-0.0801993748394432,1.44693247855143,-0.7837075684253026,-0.105620116488871,1.7691849103934203,-0.739776732414951,-0.1155262993296454,2.0165867587350537,-0.7259688792293145,-0.1239743475515945,0.9554884609850092,-0.2655936904555364,-0.1284593029511971,1.2281792060845074,-0.1291422133901544,-0.0983145753880365,1.047216973874592,-0.1691898024552598,-0.0123777682892926,0.8666220951137584,-0.2606444052002846,0.0406327791398883,0.9018473676885372,0.2024449192506908,-0.155242980509337,1.019013145330954,0.2187636154281103,-0.0961090280782089,0.8686582318524075,0.1584349060891778,0.0039887104462271,0.7171598861818644,0.0982855936287776,0.0512370756381804,0.8112155653386893,0.5530292183627469,-0.1722306032434007,0.8619734690406192,0.5074206827169766,-0.0725071151008806,0.7450174038526299,0.4371349116387545,0.0354818172869078,0.6454874449968167,0.3827676711361364,0.0995598249791742,left
0.0,0.0,0.0,0.1457813225228968,-0.5933084661195397,-0.0137918368122636,0.4222806418468334,-1.1653400369069529,-0.1021905188913747,0.5653414812070324,-1.6768932814877182,-0.1811124081599461,0.5702756225642174,-2.131390922980488,-0.2462945076653115,0.7053126040943595,-1.0373052516042822,-0.2806225378038381,1.1558751241672829,-0.6145937214511418,-0.3254375341595959,1.0044936469956416,-0.4498536617840512,-0.2913015445298573,0.8292610913199998,-0.5468491623669169,-0.271611350973209,0.7235697979492226,-0.6078757652058422,-0.3270073417694669,1.1258240610521606,-0.2504655842901709,-0.3226080662120672,0.9619290579987324,-0.1384715479813842,-0.2466542271219156,0.7944451768370746,-0.2047405671581586,-0.2235431391965009,0.7087381138795029,-0.1326864283442414,-0.3557338456968353,1.021512864261487,0.1553629269219146,-0.3121994967607521,0.8728863552503806,0.2130065166396975,-0.2017593753544999,0.7168699550361202,0.1409015211623035,-0.1716031264647254,0.6784296324471936,0.3174709800874246,-0.3851616969760467,0.8895415642057242,0.4968361621705243,-0.3397742148228633,0.7529409144403258,0.5179284408475637,-0.2548964028549457,0.6281097506033826,0.4480472052306899,-0.2185273136777728,up
0.0,0.0,0.0,0.261408400287689,-0.6499458426018782,0.0129513969582365,0.5876567171726068,-1.196924782144558,-0.0507119431630337,0.7508032545292427,-1.7268607102416542,-0.1165302410788774,0.775985102391397,-2.1946521151241614,-0.1639177817150258,0.96250575740255,-0.7531017006558921,-0.126821605000699,1.3194316164039843,-0.3852652602657024,-0.1223329492265447,1.170453260748656,-0.3161304148634817,-0.0831987027736216,1.0170817520948892,-0.4271132222043597,-0.0595199635418512,0.9490150188498584,-0.265379898088693,-0.1701293733834282,1.2484114740599204,0.0152371039549383,-0.1019018043505071,1.1024792835460964,0.0335242210094748,-0.0295048239943291,0.9425719168079848,-0.0682672321141278,-0.0136489440117285,0.8921018959258218,0.1928361668636013,-0.2002577713751399,1.13668358051762,0.3587094888399577,-0.1037975819150532,1.0154206493430362,0.3749341003562267,-0.0083251832336075,0.8587220746069189,0.2858380736045638,0.0084348790878435,0.812301928356407,0.5886877674176304,-0.2313543232179015,1.025213297643493,0.6563227192597167,-0.1442956130683,0.911913614481937,0.6375017486506953,-0.0448108462710804,0.7834333315921886,0.5755342315084202,0.0036575362701377,up
0.0,0.0,0.0,-0.131950397902414,-0.4834811275457488,-0.0310739228962043,-0.5262432361327681,-0.6901525848119163,-0.1216725723374494,-0.8871452541324328,-0.4454793032988371,-0.1922135219132817,-1.1307635915602496,-0.1831808127668514,-0.2742726515094268,-0.5272613815753162,-1.141373742724234,-0.2943694219985313,-0.9968296425278844,-1.273498896933951,-0.4246030030622881,-1.3022902592812533,-1.364889220009015,-0.5039671721406644,-1.5574779707925517,-1.4228748302483978,-0.5652456277279485,-0.552465323205054,-0.76359641841053,-0.334219353788116,-1.0934175876583916,-0.4554059978901422,-0.4546552403608117,-0.9775495374633496,-0.2665085830196892,-0.4425785068531864,-0.8192024451637058,-0.2762722909100655,-0.4297974592425986,-0.591694166162066,-0.3221196751730766,-0.3606293076153117,-1.0670608205334189,-0.050047941879728,-0.4423198734776724,-0.9201421650054844,0.0218864024558045,-0.3539551586437534,-0.767697157846605,-0.057236042744823,-0.292376801567466,-0.6209015617473427,0.1029480020433513,-0.3856973773334892,-0.9780432650016294,0.2476037645178962,-0.4532376359677468,-0.8327732482602385,0.2956951210746825,-0.3833847986633176,-0.6956969633083205,0.2547806917060538,-0.3210304669693082,right
